563573,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,29/11/2015 10:25:00,10.59,0.045,מדודים,ביוב,נקודה פנימית
563574,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,29/11/2015 12:35:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563575,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,29/11/2015 12:50:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563576,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,29/11/2015 15:35:00,10.59,0.045,מדודים,ביוב,נקודה פנימית
563577,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,29/11/2015 17:00:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563578,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,29/11/2015 18:05:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563579,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,29/11/2015 20:40:00,10.61,0.065,מדודים,ביוב,נקודה פנימית
563580,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 06:50:00,10.61,0.065,מדודים,ביוב,נקודה פנימית
563581,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 07:30:00,10.62,0.08,מדודים,ביוב,נקודה פנימית
563582,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 11:45:00,10.62,0.08,מדודים,ביוב,נקודה פנימית
563583,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 14:45:00,10.66,0.14,מדודים,ביוב,נקודה פנימית
563584,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 16:20:00,10.64,0.11,מדודים,ביוב,נקודה פנימית
563585,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 17:40:00,10.63,0.095,מדודים,ביוב,נקודה פנימית
563586,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 18:55:00,10.62,0.08,מדודים,ביוב,נקודה פנימית
563587,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 19:05:00,10.62,0.08,מדודים,ביוב,נקודה פנימית
563588,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 20:25:00,10.61,0.065,מדודים,ביוב,נקודה פנימית
563589,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 20:55:00,10.62,0.08,מדודים,ביוב,נקודה פנימית
563590,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 22:25:00,10.64,0.11,מדודים,ביוב,נקודה פנימית
563591,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,30/11/2015 22:30:00,10.64,0.11,מדודים,ביוב,נקודה פנימית
563592,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 00:00:00,10.66,0.14,מדודים,ביוב,סיום קטע
563593,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 00:00:00,10.66,0.14,מדודים,ביוב,התחלת קטע
563594,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 01:30:00,10.64,0.11,מדודים,ביוב,נקודה פנימית
563595,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 02:00:00,10.65,0.125,מדודים,ביוב,נקודה פנימית
563596,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 02:24:00,10.64,0.11,מדודים,ביוב,נקודה פנימית
563597,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 02:35:00,10.65,0.125,מדודים,ביוב,נקודה פנימית
563598,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 03:26:00,10.67,0.155,מדודים,ביוב,נקודה פנימית
563599,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 04:38:00,10.67,0.155,מדודים,ביוב,נקודה פנימית
563600,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 05:10:00,10.66,0.14,מדודים,ביוב,נקודה פנימית
563601,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 05:25:00,10.66,0.14,מדודים,ביוב,נקודה פנימית
563602,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 05:45:00,10.65,0.125,מדודים,ביוב,נקודה פנימית
563603,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 05:55:00,10.65,0.125,מדודים,גאות,נקודה פנימית
563604,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 06:30:00,10.99,2.415,מדודים,גאות,נקודה פנימית
563605,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 06:38:00,11,2.5,מדודים,גאות,נקודה פנימית
563606,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 06:40:00,10.99,2.415,מדודים,גאות,נקודה פנימית
563607,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 06:45:00,10.95,2.075,מדודים,גאות,נקודה פנימית
563608,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 07:20:00,10.82,1.05,מדודים,גאות,נקודה פנימית
563609,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 07:35:00,10.78,0.76,מדודים,גאות,נקודה פנימית
563610,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 07:55:00,10.76,0.62,מדודים,גאות,נקודה פנימית
563611,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 09:40:00,10.68,0.17,מדודים,גאות,נקודה פנימית
563612,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 10:15:00,10.74,0.48,מדודים,גאות,נקודה פנימית
563613,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 11:35:00,10.76,0.62,מדודים,גאות,נקודה פנימית
563614,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 12:45:00,10.81,0.975,מדודים,גאות,נקודה פנימית
563615,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 16:10:00,10.82,1.05,מדודים,גאות,נקודה פנימית
563616,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 18:50:00,10.81,0.975,מדודים,גאות,נקודה פנימית
563617,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 19:55:00,10.8,0.9,מדודים,גאות,נקודה פנימית
563618,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 20:25:00,10.79,0.83,מדודים,גאות,נקודה פנימית
563619,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 21:05:00,10.78,0.76,מדודים,גאות,נקודה פנימית
563620,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,01/12/2015 23:15:00,10.76,0.62,מדודים,גאות,נקודה פנימית
563621,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 01:05:00,10.75,0.55,מדודים,גאות,נקודה פנימית
563622,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 01:25:00,10.75,0.55,מדודים,גאות,נקודה פנימית
563623,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 04:00:00,10.74,0.48,מדודים,גאות,נקודה פנימית
563624,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 06:30:00,10.74,0.48,מדודים,גאות,נקודה פנימית
563625,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 07:55:00,10.73,0.41,מדודים,גאות,נקודה פנימית
563626,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 11:50:00,10.72,0.34,מדודים,גאות,נקודה פנימית
563627,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 12:30:00,10.72,0.34,מדודים,גאות,נקודה פנימית
563628,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 14:40:00,10.73,0.41,מדודים,גאות,נקודה פנימית
563629,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 16:50:00,10.73,0.41,מדודים,גאות,נקודה פנימית
563630,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 18:45:00,10.74,0.48,מדודים,גאות,נקודה פנימית
563631,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,02/12/2015 20:30:00,10.78,0.76,מדודים,גאות,נקודה פנימית
563632,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 00:30:00,10.8,0.9,מדודים,גאות,נקודה פנימית
563633,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 00:39:00,10.79,0.83,מדודים,גאות,נקודה פנימית
563634,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 04:35:00,10.79,0.83,מדודים,גאות,נקודה פנימית
563635,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 05:20:00,10.79,0.83,מדודים,גאות,נקודה פנימית
563636,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 06:00:00,10.98,2.33,מדודים,גאות,נקודה פנימית
563637,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 06:30:00,10.9,1.65,מדודים,גאות,נקודה פנימית
563638,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 06:45:00,10.84,1.2,מדודים,גאות,נקודה פנימית
563639,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 07:25:00,10.86,1.35,מדודים,גאות,נקודה פנימית
563640,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 08:10:00,10.84,1.2,מדודים,גאות,נקודה פנימית
563641,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 08:50:00,10.83,1.125,מדודים,גאות,נקודה פנימית
563642,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 10:25:00,10.82,1.05,מדודים,גאות,נקודה פנימית
563643,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 10:35:00,10.82,1.05,מדודים,גאות,נקודה פנימית
563644,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 11:30:00,10.81,0.975,מדודים,גאות,נקודה פנימית
563645,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 13:35:00,10.79,0.83,מדודים,גאות,נקודה פנימית
563646,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 18:55:00,10.8,0.9,מדודים,גאות,נקודה פנימית
563647,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 19:30:00,10.81,0.975,מדודים,גאות,נקודה פנימית
563648,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 20:15:00,10.81,0.975,מדודים,גאות,נקודה פנימית
563649,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 21:20:00,10.82,1.05,מדודים,גאות,נקודה פנימית
563650,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,03/12/2015 21:30:00,10.82,1.05,מדודים,גאות,נקודה פנימית
563651,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 00:15:00,10.81,0.975,מדודים,גאות,נקודה פנימית
563652,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 01:55:00,10.81,0.975,מדודים,גאות,נקודה פנימית
563653,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 03:50:00,10.8,0.9,מדודים,גאות,נקודה פנימית
563654,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 06:10:00,10.79,0.83,מדודים,גאות,נקודה פנימית
563655,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 06:20:00,10.8,0.9,מדודים,גאות,נקודה פנימית
563656,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 07:35:00,10.79,0.83,מדודים,גאות,נקודה פנימית
563657,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 08:20:00,10.8,0.9,מדודים,גאות,נקודה פנימית
563658,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 10:00:00,10.79,0.83,מדודים,גאות,נקודה פנימית
563659,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 12:05:00,10.78,0.76,מדודים,גאות,נקודה פנימית
563660,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 12:10:00,10.77,0.69,מדודים,ביוב,נקודה פנימית
563661,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 14:15:00,10.75,0.55,מדודים,ביוב,נקודה פנימית
563662,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 14:35:00,10.73,0.41,מדודים,ביוב,נקודה פנימית
563663,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 15:35:00,10.73,0.41,מדודים,ביוב,נקודה פנימית
563664,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 17:20:00,10.72,0.34,מדודים,ביוב,נקודה פנימית
563665,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 19:15:00,10.7,0.2,מדודים,ביוב,נקודה פנימית
563666,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 21:35:00,10.7,0.2,מדודים,ביוב,נקודה פנימית
563667,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 22:30:00,10.73,0.41,מדודים,ביוב,נקודה פנימית
563668,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 22:35:00,10.73,0.41,מדודים,ביוב,נקודה פנימית
563669,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,04/12/2015 22:40:00,10.74,0.48,מדודים,ביוב,נקודה פנימית
563670,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 00:35:00,10.75,0.55,מדודים,ביוב,נקודה פנימית
563671,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 00:40:00,10.76,0.62,מדודים,ביוב,נקודה פנימית
563672,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 02:35:00,10.77,0.69,מדודים,ביוב,נקודה פנימית
563673,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 03:20:00,10.77,0.69,מדודים,ביוב,נקודה פנימית
563674,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 05:00:00,10.78,0.76,מדודים,ביוב,נקודה פנימית
563675,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 07:35:00,10.78,0.76,מדודים,ביוב,נקודה פנימית
563676,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 12:35:00,10.77,0.69,מדודים,ביוב,נקודה פנימית
563677,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 13:10:00,10.77,0.69,מדודים,ביוב,נקודה פנימית
563678,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 15:20:00,10.74,0.48,מדודים,ביוב,נקודה פנימית
563679,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 15:25:00,10.74,0.48,מדודים,ביוב,נקודה פנימית
563680,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 17:25:00,10.72,0.34,מדודים,ביוב,נקודה פנימית
563681,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 20:15:00,10.7,0.2,מדודים,ביוב,נקודה פנימית
563682,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,05/12/2015 23:00:00,10.69,0.185,מדודים,ביוב,נקודה פנימית
563683,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 01:30:00,10.68,0.17,מדודים,ביוב,נקודה פנימית
563684,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 03:30:00,10.67,0.155,מדודים,ביוב,נקודה פנימית
563685,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 07:25:00,10.66,0.14,מדודים,ביוב,נקודה פנימית
563686,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 09:30:00,10.65,0.125,מדודים,ביוב,נקודה פנימית
563687,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 12:30:00,10.65,0.125,מדודים,ביוב,נקודה פנימית
563688,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 15:30:00,10.64,0.11,מדודים,ביוב,נקודה פנימית
563689,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 16:25:00,10.64,0.11,מדודים,ביוב,נקודה פנימית
563690,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 18:55:00,10.63,0.095,מדודים,ביוב,נקודה פנימית
563691,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 19:10:00,10.64,0.11,מדודים,ביוב,נקודה פנימית
563692,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,06/12/2015 19:50:00,10.63,0.095,מדודים,ביוב,נקודה פנימית
563693,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,07/12/2015 00:35:00,10.62,0.08,מדודים,ביוב,נקודה פנימית
563694,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,07/12/2015 08:40:00,10.62,0.08,מדודים,ביוב,נקודה פנימית
563695,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,07/12/2015 10:00:00,10.61,0.065,מדודים,ביוב,נקודה פנימית
563696,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,07/12/2015 11:15:00,10.62,0.08,מדודים,ביוב,נקודה פנימית
563697,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,07/12/2015 11:25:00,10.62,0.08,מדודים,ביוב,נקודה פנימית
563698,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,07/12/2015 13:35:00,10.61,0.065,מדודים,ביוב,נקודה פנימית
563699,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,07/12/2015 16:10:00,10.61,0.065,מדודים,ביוב,נקודה פנימית
563700,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,07/12/2015 17:35:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563701,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,07/12/2015 21:30:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563702,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,08/12/2015 00:40:00,10.61,0.065,מדודים,ביוב,נקודה פנימית
563703,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,08/12/2015 04:20:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563704,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,08/12/2015 14:35:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563705,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,08/12/2015 18:20:00,10.61,0.065,מדודים,ביוב,נקודה פנימית
563706,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,08/12/2015 20:10:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563707,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,08/12/2015 22:55:00,10.61,0.065,מדודים,ביוב,נקודה פנימית
563708,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,09/12/2015 03:15:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563709,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,09/12/2015 11:20:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563710,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,09/12/2015 12:40:00,10.59,0.045,מדודים,ביוב,נקודה פנימית
563711,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,09/12/2015 14:30:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563712,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,10/12/2015 01:20:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563713,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,10/12/2015 03:05:00,10.59,0.045,מדודים,ביוב,נקודה פנימית
563714,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,10/12/2015 04:10:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563715,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,10/12/2015 06:15:00,10.59,0.045,מדודים,ביוב,נקודה פנימית
563716,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,10/12/2015 07:20:00,10.59,0.045,מדודים,ביוב,נקודה פנימית
563717,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,10/12/2015 07:50:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563718,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,10/12/2015 17:50:00,10.6,0.05,מדודים,ביוב,נקודה פנימית
563719,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,10/12/2015 23:00:00,10.59,0.045,מדודים,ביוב,נקודה פנימית
563720,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,11/12/2015 14:20:00,10.59,0.045,מדודים,ביוב,נקודה פנימית
563721,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,11/12/2015 18:05:00,10.58,0.04,מדודים,ביוב,נקודה פנימית
563722,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,11/12/2015 20:05:00,10.57,0.035,מדודים,ביוב,נקודה פנימית
563723,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,12/12/2015 01:20:00,10.57,0.035,מדודים,ביוב,נקודה פנימית
563724,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,12/12/2015 07:00:00,10.58,0.04,מדודים,ביוב,נקודה פנימית
563725,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,12/12/2015 09:35:00,10.57,0.035,מדודים,ביוב,נקודה פנימית
563726,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,12/12/2015 09:45:00,10.58,0.04,מדודים,ביוב,נקודה פנימית
563727,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,12/12/2015 10:15:00,10.58,0.04,מדודים,ביוב,נקודה פנימית
563728,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,12/12/2015 17:50:00,10.57,0.035,מדודים,ביוב,נקודה פנימית
563729,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,12/12/2015 19:05:00,10.58,0.04,מדודים,ביוב,נקודה פנימית
563730,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,12/12/2015 20:35:00,10.58,0.04,מדודים,ביוב,נקודה פנימית
563731,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 00:40:00,10.57,0.035,מדודים,ביוב,נקודה פנימית
563732,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 04:30:00,10.58,0.04,מדודים,גאות,נקודה פנימית
563733,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 04:55:00,10.99,2.415,מדודים,גאות,נקודה פנימית
563734,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 05:24:00,10.86,1.35,מדודים,גאות,נקודה פנימית
563735,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 06:10:00,11.1,3.45,מדודים,גאות,נקודה פנימית
563736,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 06:25:00,11.23,4.83,מדודים,גאות,נקודה פנימית
563737,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 06:45:00,11.33,5.96,מדודים,גאות,נקודה פנימית
563738,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 06:50:00,11.22,4.72,מדודים,גאות,נקודה פנימית
563739,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 07:25:00,11.01,2.595,מדודים,גאות,נקודה פנימית
563740,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 07:35:00,11,2.5,מדודים,גאות,נקודה פנימית
563741,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2015/2016,13/12/2015 07:40:00,10.99,2.415,מדודים,גאות,נקודה פנימית
