241335,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 16:20:00,5.03,8.305,מדודים,גאות,נקודה פנימית
241336,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 16:45:00,5.04,8.64,מדודים,גאות,נקודה פנימית
241337,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 17:10:00,5.07,9.645,מדודים,גאות,נקודה פנימית
241338,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 17:45:00,5.17,12.995,מדודים,גאות,נקודה פנימית
241339,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 18:04:00,5.18,13.33,מדודים,גאות,נקודה פנימית
241340,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 18:10:00,5.17,12.995,מדודים,גאות,נקודה פנימית
241341,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 19:10:00,5.11,10.985,מדודים,גאות,נקודה פנימית
241342,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 19:30:00,5.08,9.98,מדודים,גאות,נקודה פנימית
241343,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 20:35:00,5.01,7.635,מדודים,גאות,נקודה פנימית
241344,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 21:25:00,5,7.3,מדודים,גאות,נקודה פנימית
241345,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 22:35:00,4.98,6.76,מדודים,גאות,נקודה פנימית
241346,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,06/11/2015 23:45:00,4.98,6.76,מדודים,גאות,נקודה פנימית
241347,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 00:11:00,4.98,6.76,מדודים,גאות,נקודה פנימית
241348,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 00:51:00,5.08,9.98,מדודים,גאות,נקודה פנימית
241349,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 01:06:00,5.07,9.645,מדודים,גאות,נקודה פנימית
241350,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 01:20:00,5.09,10.315,מדודים,גאות,נקודה פנימית
241351,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 01:45:00,5.11,10.985,מדודים,גאות,נקודה פנימית
241352,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 02:35:00,5.09,10.315,מדודים,גאות,נקודה פנימית
241353,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 03:35:00,5.04,8.64,מדודים,גאות,נקודה פנימית
241354,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 04:35:00,4.98,6.76,מדודים,גאות,נקודה פנימית
241355,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 05:00:00,4.96,6.22,מדודים,גאות,נקודה פנימית
241356,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 05:58:00,4.92,5.14,מדודים,גאות,נקודה פנימית
241357,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 06:30:00,4.92,5.14,מדודים,גאות,נקודה פנימית
241358,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 09:15:00,5,7.3,מדודים,גאות,נקודה פנימית
241359,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 09:25:00,5.01,7.635,מדודים,גאות,נקודה פנימית
241360,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 11:00:00,5.04,8.64,מדודים,גאות,נקודה פנימית
241361,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 11:10:00,5.04,8.64,מדודים,גאות,נקודה פנימית
241362,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 12:13:00,5.03,8.305,מדודים,גאות,נקודה פנימית
241363,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 12:53:00,5.05,8.975,מדודים,גאות,נקודה פנימית
241364,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 14:05:00,5.01,7.635,מדודים,גאות,נקודה פנימית
241365,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 15:20:00,4.96,6.22,מדודים,גאות,נקודה פנימית
241366,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 15:59:00,4.93,5.41,מדודים,גאות,נקודה פנימית
241367,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 16:55:00,4.93,5.41,מדודים,גאות,נקודה פנימית
241368,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 17:45:00,4.93,5.41,מדודים,גאות,נקודה פנימית
241369,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 18:57:00,4.93,5.41,מדודים,גאות,נקודה פנימית
241370,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 19:40:00,4.97,6.49,מדודים,גאות,נקודה פנימית
241371,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 20:00:00,4.96,6.22,מדודים,גאות,נקודה פנימית
241372,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 20:10:00,4.96,6.22,מדודים,גאות,נקודה פנימית
241373,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 20:50:00,5.02,7.97,מדודים,גאות,נקודה פנימית
241374,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 21:15:00,5.03,8.305,מדודים,גאות,נקודה פנימית
241375,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 22:15:00,5,7.3,מדודים,גאות,נקודה פנימית
241376,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 22:50:00,4.98,6.76,מדודים,גאות,נקודה פנימית
241377,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 23:00:00,4.98,6.76,מדודים,גאות,נקודה פנימית
241378,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,07/11/2015 23:25:00,4.96,6.22,מדודים,גאות,נקודה פנימית
241379,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 00:30:00,4.92,5.14,מדודים,גאות,נקודה פנימית
241380,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 01:15:00,4.89,4.37,מדודים,גאות,נקודה פנימית
241381,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 01:25:00,4.88,4.14,מדודים,גאות,נקודה פנימית
241382,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 01:30:00,4.88,4.14,מדודים,גאות,נקודה פנימית
241383,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 02:25:00,4.84,3.22,מדודים,גאות,נקודה פנימית
241384,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 03:25:00,4.81,2.53,מדודים,גאות,נקודה פנימית
241385,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 04:15:00,4.78,2.072,מדודים,גאות,נקודה פנימית
241386,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 05:20:00,4.76,1.844,מדודים,גאות,נקודה פנימית
241387,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 07:10:00,4.72,1.388,מדודים,גאות,נקודה פנימית
241388,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 08:00:00,4.71,1.274,מדודים,גאות,נקודה פנימית
241389,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 08:40:00,4.7,1.16,מדודים,גאות,נקודה פנימית
241390,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 10:05:00,4.68,1.08,מדודים,גאות,נקודה פנימית
241391,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 11:40:00,4.67,1.04,מדודים,גאות,נקודה פנימית
241392,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 13:56:00,4.65,0.96,מדודים,גאות,נקודה פנימית
241393,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 14:50:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241394,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 15:50:00,4.76,1.844,מדודים,גאות,נקודה פנימית
241395,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 17:15:00,4.72,1.388,מדודים,גאות,נקודה פנימית
241396,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 18:25:00,4.67,1.04,מדודים,גאות,נקודה פנימית
241397,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 19:10:00,4.65,0.96,מדודים,גאות,נקודה פנימית
241398,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 19:30:00,4.65,0.96,מדודים,גאות,נקודה פנימית
241399,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 19:50:00,4.64,0.92,מדודים,גאות,נקודה פנימית
241400,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 22:25:00,4.6,0.76,מדודים,גאות,נקודה פנימית
241401,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,08/11/2015 22:45:00,4.6,0.76,מדודים,גאות,נקודה פנימית
241402,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 00:55:00,4.59,0.737,מדודים,גאות,נקודה פנימית
241403,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 08:20:00,4.59,0.737,מדודים,גאות,נקודה פנימית
241404,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 09:05:00,4.82,2.76,מדודים,גאות,נקודה פנימית
241405,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 09:10:00,4.81,2.53,מדודים,גאות,נקודה פנימית
241406,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 09:45:00,4.86,3.68,מדודים,גאות,נקודה פנימית
241407,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 09:50:00,4.86,3.68,מדודים,גאות,נקודה פנימית
241408,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 11:00:00,4.81,2.53,מדודים,גאות,נקודה פנימית
241409,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 11:40:00,4.78,2.072,מדודים,גאות,נקודה פנימית
241410,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 13:00:00,4.74,1.616,מדודים,גאות,נקודה פנימית
241411,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 15:30:00,4.73,1.502,מדודים,גאות,נקודה פנימית
241412,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 18:10:00,4.72,1.388,מדודים,גאות,נקודה פנימית
241413,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 20:55:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241414,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 22:10:00,4.67,1.04,מדודים,גאות,נקודה פנימית
241415,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,09/11/2015 23:05:00,4.67,1.04,מדודים,גאות,נקודה פנימית
241416,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 00:05:00,4.66,1,מדודים,גאות,נקודה פנימית
241417,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 02:45:00,4.64,0.92,מדודים,גאות,נקודה פנימית
241418,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 03:55:00,4.64,0.92,מדודים,גאות,נקודה פנימית
241419,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 05:55:00,4.63,0.88,מדודים,גאות,נקודה פנימית
241420,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 06:35:00,4.65,0.96,מדודים,גאות,נקודה פנימית
241421,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 08:25:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241422,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 10:20:00,4.68,1.08,מדודים,גאות,נקודה פנימית
241423,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 15:20:00,4.66,1,מדודים,גאות,נקודה פנימית
241424,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 19:25:00,4.65,0.96,מדודים,גאות,נקודה פנימית
241425,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 20:50:00,4.65,0.96,מדודים,גאות,נקודה פנימית
241426,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,10/11/2015 23:20:00,4.64,0.92,מדודים,גאות,נקודה פנימית
241427,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 01:40:00,4.63,0.88,מדודים,גאות,נקודה פנימית
241428,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 03:35:00,4.62,0.84,מדודים,גאות,נקודה פנימית
241429,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 04:10:00,4.61,0.8,מדודים,גאות,נקודה פנימית
241430,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 04:45:00,4.61,0.8,מדודים,גאות,נקודה פנימית
241431,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 06:05:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241432,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 06:15:00,4.74,1.616,מדודים,גאות,נקודה פנימית
241433,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 06:55:00,4.84,3.22,מדודים,גאות,נקודה פנימית
241434,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 07:10:00,4.84,3.22,מדודים,גאות,נקודה פנימית
241435,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 07:15:00,4.83,2.99,מדודים,גאות,נקודה פנימית
241436,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 08:35:00,4.75,1.73,מדודים,גאות,נקודה פנימית
241437,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 09:20:00,4.71,1.274,מדודים,גאות,נקודה פנימית
241438,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 09:45:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241439,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,11/11/2015 10:00:00,4.68,1.08,מדודים,גאות,נקודה פנימית
241479,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 11:10:00,4.55,0.645,מדודים,גאות,נקודה פנימית
241480,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 11:40:00,4.58,0.714,מדודים,גאות,נקודה פנימית
241481,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 12:50:00,4.65,0.96,מדודים,גאות,נקודה פנימית
241482,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 13:00:00,4.66,1,מדודים,גאות,נקודה פנימית
241483,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 13:59:00,4.74,1.616,מדודים,גאות,נקודה פנימית
241484,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 14:40:00,4.73,1.502,מדודים,גאות,נקודה פנימית
241485,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 14:55:00,4.72,1.388,מדודים,גאות,נקודה פנימית
241486,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 15:25:00,4.7,1.16,מדודים,גאות,נקודה פנימית
241487,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 16:10:00,4.67,1.04,מדודים,גאות,נקודה פנימית
241488,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 17:45:00,4.62,0.84,מדודים,גאות,נקודה פנימית
241489,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 18:30:00,4.61,0.8,מדודים,גאות,נקודה פנימית
241490,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,16/11/2015 20:35:00,4.59,0.737,מדודים,גאות,נקודה פנימית
241491,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 02:00:00,4.6,0.76,מדודים,גאות,נקודה פנימית
241492,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 02:55:00,4.6,0.76,מדודים,גאות,נקודה פנימית
241493,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 05:55:00,4.59,0.737,מדודים,גאות,נקודה פנימית
241494,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 06:15:00,4.6,0.76,מדודים,גאות,נקודה פנימית
241495,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 07:35:00,4.64,0.92,מדודים,גאות,נקודה פנימית
241496,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 07:55:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241497,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 08:00:00,4.71,1.274,מדודים,גאות,נקודה פנימית
241498,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 08:30:00,4.95,5.95,מדודים,גאות,נקודה פנימית
241499,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 08:51:00,5.05,8.975,מדודים,גאות,נקודה פנימית
241500,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 09:35:00,5.09,10.315,מדודים,גאות,נקודה פנימית
241501,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 10:45:00,5.03,8.305,מדודים,גאות,נקודה פנימית
241502,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 11:10:00,4.99,7.03,מדודים,גאות,נקודה פנימית
241503,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 12:00:00,4.92,5.14,מדודים,גאות,נקודה פנימית
241504,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 12:45:00,4.89,4.37,מדודים,גאות,נקודה פנימית
241505,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 14:20:00,4.89,4.37,מדודים,גאות,נקודה פנימית
241506,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 15:35:00,4.92,5.14,מדודים,גאות,נקודה פנימית
241507,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 15:43:00,4.93,5.41,מדודים,גאות,נקודה פנימית
241508,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 17:30:00,4.93,5.41,מדודים,גאות,נקודה פנימית
241509,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 20:00:00,4.89,4.37,מדודים,גאות,נקודה פנימית
241510,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 21:00:00,4.87,3.91,מדודים,גאות,נקודה פנימית
241511,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 22:00:00,4.84,3.22,מדודים,גאות,נקודה פנימית
241512,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,17/11/2015 23:00:00,4.82,2.76,מדודים,גאות,נקודה פנימית
241513,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 00:05:00,4.8,2.3,מדודים,גאות,נקודה פנימית
241514,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 00:10:00,4.8,2.3,מדודים,גאות,נקודה פנימית
241515,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 00:55:00,4.79,2.186,מדודים,גאות,נקודה פנימית
241516,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 01:00:00,4.79,2.186,מדודים,גאות,נקודה פנימית
241517,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 04:00:00,4.75,1.73,מדודים,גאות,נקודה פנימית
241518,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 05:25:00,4.73,1.502,מדודים,גאות,נקודה פנימית
241519,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 08:00:00,4.71,1.274,מדודים,גאות,נקודה פנימית
241520,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 09:35:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241521,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 11:50:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241522,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 13:50:00,4.68,1.08,מדודים,גאות,נקודה פנימית
241523,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 16:00:00,4.67,1.04,מדודים,גאות,נקודה פנימית
241524,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 18:30:00,4.65,0.96,מדודים,גאות,נקודה פנימית
241525,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,18/11/2015 21:30:00,4.63,0.88,מדודים,גאות,נקודה פנימית
241619,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,30/11/2015 12:00:00,4.61,0.8,מדודים,גאות,נקודה פנימית
241620,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,30/11/2015 13:10:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241621,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,30/11/2015 13:15:00,4.75,1.73,מדודים,גאות,נקודה פנימית
241622,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,30/11/2015 14:15:00,4.79,2.186,מדודים,גאות,נקודה פנימית
241623,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,30/11/2015 16:20:00,4.78,2.072,מדודים,גאות,נקודה פנימית
241624,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,30/11/2015 17:00:00,4.75,1.73,מדודים,גאות,נקודה פנימית
241625,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,30/11/2015 18:40:00,4.69,1.12,מדודים,גאות,נקודה פנימית
241626,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,30/11/2015 19:30:00,4.68,1.08,מדודים,גאות,נקודה פנימית
241631,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 00:05:00,4.68,1.08,מדודים,גאות,נקודה פנימית
241632,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 01:00:00,4.78,2.072,מדודים,גאות,נקודה פנימית
241633,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 01:30:00,4.84,3.22,מדודים,גאות,נקודה פנימית
241634,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 01:35:00,4.84,3.22,מדודים,גאות,נקודה פנימית
241635,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 01:45:00,4.85,3.45,מדודים,גאות,נקודה פנימית
241636,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 02:30:00,4.94,5.68,מדודים,גאות,נקודה פנימית
241637,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 02:35:00,4.95,5.95,מדודים,גאות,נקודה פנימית
241638,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 03:10:00,4.92,5.14,מדודים,גאות,נקודה פנימית
241639,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 03:35:00,4.89,4.37,מדודים,גאות,נקודה פנימית
241640,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 05:00:00,4.83,2.99,מדודים,גאות,נקודה פנימית
241641,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 05:55:00,4.86,3.68,מדודים,גאות,נקודה פנימית
241642,17135,ירקון - כביש הרצליה,YARQON - HERZLIA ROAD,2015/2016,01/12/2015 06:40:00,4.87,3.91,מדודים,גאות,נקודה פנימית
